# Name: Feat 3-Feat 2
# Variable_type: slip rate
# Unit: m/ky
0.0,0.0
0.01,0.0
0.02,0.0
0.03,0.0
0.04,0.0
0.05,0.0
0.06,0.0
0.07,0.0
0.08,0.0
0.09,0.0
0.1,0.0
0.11,3.8181882792957895e-05
0.12,0.00011440914384988126
0.13,0.00020113137017561527
0.14,0.00029288372065835745
0.15,0.00039157862443807987
0.16,0.00046780588549500334
0.17,0.0005321969736269308
0.18,0.0006084242346838544
0.19,0.0006689372556706189
0.2,0.0007226442278893957
0.21,0.0007225077233604031
0.22,0.0007176141037323874
0.23,0.0006514997371048277
0.24,0.0006259982577786379
0.25,0.0006791866546289757
0.26,0.0008271296279542539
0.27,0.0010587926016130682
0.28,0.0012721422155531263
0.29,0.001406970068456842
0.3,0.0014069700684568413
0.31,0.001348505981139041
0.32,0.001325792772105787
0.33,0.001343801512155364
0.34,0.001466085466121305
0.35,0.0016256754617272383
0.36,0.0018262356104190678
0.37,0.002114551366622743
0.38,0.0024788213748253565
0.39,0.0030160484726092962
0.4,0.0036309004547724587
0.41,0.004228178413840836
0.42,0.004618279326093738
0.43,0.004824766475599694
0.44,0.004783221331479245
0.45,0.004565360168750619
0.46,0.004351821404166221
0.47,0.004230553002683132
0.48,0.004157496082758592
0.49,0.004113079372681432
0.5,0.004228829724187499
0.51,0.004441933771817101
0.52,0.004733476284819276
0.53,0.005336435678391331
0.54,0.0059912981140737825
0.55,0.0066726433269030565
0.56,0.007198776795186869
0.57,0.007550915624839579
0.58,0.007638786701376258
0.59,0.007631619617272974
0.6,0.007554218700950178
0.61,0.0076857887491940695
0.62,0.00787963031264535
0.63,0.008225916385853302
0.64,0.008675384669324507
0.65,0.009258825437300743
0.66,0.009826500280154244
0.67,0.010590083613268216
0.68,0.01123505712257773
0.69,0.011941055416327756
0.7,0.012196742157127577
0.71,0.012709857461493187
0.72,0.013054237348367569
0.73,0.01356764558341535
0.74,0.01441285678668584
0.75,0.015798856999046443
0.76,0.016999807206626083
0.77,0.018062633340474726
0.78,0.019084600725488805
0.79,0.0201613721331701
0.8,0.02087219673852082
0.81,0.021868312479203195
0.82,0.022595102212687772
0.83,0.022833360650653178
0.84,0.02237524909470615
0.85,0.02179247634028009
0.86,0.021188310150659924
0.87,0.021171828163797077
0.88,0.02201957302611406
0.89,0.024122863210846376
0.9,0.02646312727542995
0.91,0.02907931617113602
0.92,0.031565860660537806
0.93,0.033615265581117014
0.94,0.035081713043636366
0.95,0.036573515223100046
0.96,0.0372307696346465
0.97,0.03765537245503736
0.98,0.037561633829358156
0.99,0.037561109562313406
1.0,0.03732647332922257
1.01,0.0373108269262784
1.02,0.03695495751378788
1.03,0.036513556157643644
1.04,0.03584894658186088
