# Name: age
# Variable_type: age
# Unit: ky
5.7,0.0002676774164342089
5.71,0.000289913495034159
5.72,0.00031387116071041613
5.73,0.00033967272669404046
5.74,0.0003674482842042347
5.75,0.00039733612522149325
5.76,0.000429483182858321
5.77,0.00046404548966718
5.78,0.0005011886542007647
5.79,0.0005410883561121208
5.8,0.0005839308600514378
5.81,0.0006299135485821475
5.82,0.0006792454743015235
5.83,0.0007321479313097252
5.84,0.0007888550461264519
5.85,0.0008496143881054629
5.86,0.0009146875993446336
5.87,0.0009843510440322497
5.88,0.0010588964771093593
5.89,0.0011386317320624276
5.9,0.0012238814275910513
5.91,0.0013149876928210996
5.92,0.0014123109106551287
5.93,0.0015162304787683873
5.94,0.0016271455876710652
5.95,0.0017454760151647554
5.96,0.0018716629364241661
5.97,0.002006169748833119
5.98,0.0021494829105978565
5.99,0.0023021127920497173
6.0,0.0024645945384343055
6.01,0.0026374889428644652
6.02,0.0028213833279910963
6.03,0.003016892434818098
6.04,0.0032246593169562225
6.05,0.0034453562384760385
6.06,0.003679685573381334
6.07,0.003928380704583505
6.08,0.004192206920113014
6.09,0.004471962304158105
6.1,0.004768478620371797
6.11,0.005082622184738978
6.12,0.005415294725143691
6.13,0.00576743422462574
6.14,0.006140015745162776
6.15,0.006534052228663859
6.16,0.00695059527170911
6.17,0.007390735870422379
6.18,0.007855605131716294
6.19,0.008346374947006803
6.2,0.008864258624353923
6.21,0.009410511474851125
6.22,0.009986431348954808
6.23,0.010593359118322647
6.24,0.011232679098612058
6.25,0.011905819408581896
6.26,0.01261425226073879
6.27,0.0133594941786801
6.28,0.014143106136204602
6.29,0.01496669361319281
6.3,0.015831906563203848
6.31,0.016740439287690183
6.32,0.017694030211705028
6.33,0.018694461555961578
6.34,0.019743558900107646
6.35,0.02084319063209588
6.36,0.0219952672785699
6.37,0.023201740711240513
6.38,0.024464603224304615
6.39,0.025785886478052127
6.4,0.027167660303927393
6.41,0.028612031366448274
6.42,0.03012114167755154
6.43,0.03169716695911431
6.44,0.033342314849615334
