# Name: Feat 2-Feat 1
# Variable_type: slip rate
# Unit: m/ky
0.0,0.0
0.01,0.0
0.02,0.0
0.03,0.0
0.04,0.0
0.05,0.0
0.06,0.0
0.07,0.0
0.08,0.0
0.09,0.0
0.1,0.0
0.11,0.0
0.12,0.0
0.13,0.0
0.14,0.0
0.15,0.0
0.16,0.0
0.17,0.0
0.18,0.0
0.19,0.0
0.2,0.0
0.21,0.0
0.22,0.0
0.23,0.0
0.24,0.0
0.25,0.0
0.26,0.0
0.27,0.0
0.28,0.0
0.29,0.0
0.3,0.0
0.31,0.0
0.32,0.0
0.33,0.0
0.34,0.0
0.35,0.0
0.36,0.0
0.37,0.0
0.38,0.0
0.39,0.0
0.4,0.0
0.41,0.0
0.42,0.0
0.43,0.0
0.44,0.0
0.45,0.0
0.46,0.0
0.47,0.0
0.48,0.0
0.49,0.0
0.5,0.0
0.51,0.0
0.52,0.0
0.53,0.0
0.54,0.0
0.55,0.0
0.56,0.0
0.57,0.0
0.58,3.818183137335174e-05
0.59,7.622715840154194e-05
0.6,0.00012490394091011682
0.61,0.00020616121669459023
0.62,0.000338007701552139
0.63,0.00044533764303443925
0.64,0.0006190548707982935
0.65,0.0008264207889977015
0.66,0.0010938026702457528
0.67,0.0013134926705932856
0.68,0.0015219483841772876
0.69,0.00186977075451554
0.7,0.002197581716956654
0.71,0.002629741997155911
0.72,0.003204442477768876
0.73,0.0037643288217199464
0.74,0.004269661392327203
0.75,0.004700563762228082
0.76,0.00498910309791125
0.77,0.005211906621219165
0.78,0.005401835044335921
0.79,0.005785401837578207
0.8,0.006275780560381835
0.81,0.007087331359876615
0.82,0.0078329644068244
0.83,0.008945458877342246
0.84,0.009922425161687462
0.85,0.010862698910735723
0.86,0.011643347215381263
0.87,0.012415236949496963
0.88,0.013069419181987422
0.89,0.013922554496557932
0.9,0.014864021361229768
0.91,0.01634253927506924
0.92,0.017855527794958064
0.93,0.0199597114598861
0.94,0.022058031353119147
0.95,0.023955676063322467
0.96,0.025627657377099575
0.97,0.026992530277377202
0.98,0.028210218130621283
0.99,0.02959690035755269
1.0,0.03110854614778094
1.01,0.033263525318935956
1.02,0.035132614519145566
1.03,0.037161531286695346
1.04,0.03890129053185186
1.05,0.04039146991609125
1.06,0.04207374741022426
1.07,0.04373729148753125
1.08,0.04553738189644661
1.09,0.046883291277696845
1.1,0.04781387167131402
1.11,0.048641709985371075
1.12,0.049123790613738824
1.13,0.050107944603340435
1.14,0.05150909332202004
1.15,0.05339065231808344
1.16,0.05608598641305153
1.17,0.05899459262380944
1.18,0.06271127179365886
1.19,0.06615862180132037
1.2,0.07005116421364269
1.21,0.07408042608033846
1.22,0.07794859009660712
1.23,0.08192689627320746
