# Name: age prior
# Variable_type: age
# Unit: ky
2.9,0.0001672983816332821
2.91,0.00017586221330943762
2.92,0.00018483553589114578
2.93,0.00019423636806327165
2.94,0.00020408344095478766
2.95,0.00021439622237134017
2.96,0.00022519494166828297
2.97,0.0002365006152727612
2.98,0.00024833507286309807
2.99,0.0002607209842134584
3.0,0.00027368188671137865
3.01,0.0002872422135554103
3.02,0.0003014273226397036
3.03,0.00031626352613193343
3.04,0.00033177812075052657
3.05,0.00034799941874662466
3.06,0.00036495677959573865
3.07,0.0003826806424034622
3.08,0.00040120255902905343
3.09,0.00042055522793004894
3.1,0.0004407725287304564
3.11,0.0004618895575143431
3.12,0.0004839426628459508
3.13,0.0005069694825166783
3.14,0.0005310089810185069
3.15,0.0005561014877425714
3.16,0.0005822887359007485
3.17,0.0006096139021671844
3.18,0.000638121647035767
3.19,0.0006678581558885271
3.2,0.0006988711807689489
3.21,0.0007312100828530736
3.22,0.0007649258756102018
3.23,0.0008000712686437893
3.24,0.0008367007122020266
3.25,0.0008748704423462336
3.26,0.000914638526764054
3.27,0.0009560649112130072
3.28,0.000999211466578629
3.29,0.0010441420365300922
3.3,0.0010909224857545894
3.31,0.0011396207487504796
3.32,0.0011903068791574787
3.33,0.001243053099600749
3.34,0.0012979338520240152
3.35,0.0013550258484852943
3.36,0.0014144081223870016
3.37,0.0014761620801106363
3.38,0.0015403715530242662
3.39,0.0016071228498294584
3.4,0.0016765048092122435
3.41,0.001748608852760994
3.42,0.0018235290381120653
3.43,0.0019013621122821742
3.44,0.001982207565144466
3.45,0.0020661676830032844
3.46,0.002153347602220472
3.47,0.002243855362844215
3.48,0.0023378019621890437
3.49,0.00243530140831382
3.5,0.0025364707733420973
3.51,0.0026414302465673717
3.52,0.0027503031872833515
3.53,0.0028632161772772866
3.54,0.002980299072922303
3.55,0.003101685056802216
3.56,0.003227510688800435
3.57,0.00335791595658203
3.58,0.0034930443253960997
3.59,0.0036330427871231197
3.6,0.003778061908490034
3.61,0.003928255878373293
3.62,0.0040837825541082924
3.63,0.004244803506721076
3.64,0.004411484064996412
3.65,0.004583993358293892
3.66,0.004762504358021931
3.67,0.004947193917677162
3.68,0.005138242811355077
3.69,0.005335835770635369
3.7,0.005540161519743932
3.71,0.0057514128088911485
3.72,0.005969786445684773
3.73,0.006195483324513336
3.74,0.006428708453795001
3.75,0.006669670980984475
3.76,0.006918584215229565
3.77,0.00717566564756724
3.78,0.007441136968547476
3.79,0.007715224083172548
3.8,0.007998157123037109
3.81,0.00829017045555462
3.82,0.008591502690153364
3.83,0.008902396681325576
3.84,0.009223099528411374
3.85,0.009553862571999472
3.86,0.009894941386825373
3.87,0.01024659577104788
3.88,0.010609089731784049
3.89,0.010982691466783098
3.9,0.011367673342119201
3.91,0.01176431186578413
3.92,0.012172887657059811
3.93,0.012593685411552917
3.94,0.013026993861772772
3.95,0.013473105733135966
3.96,0.013932317695281048
3.97,0.0144049303085788
3.98,0.014891247965724165
3.99,0.015391578828298362
4.0,0.0159062347581904
4.01,0.016435531243770576
4.02,0.016979787320709275
4.03,0.017539325487338144
4.04,0.01811447161445189
4.05,0.018705554849453708
4.06,0.019312907514748116
4.07,0.019936865000290023
4.08,0.020577765650201394
4.09,0.021235950643371564
4.1,0.02191176386795944
4.11,0.022605551789722206
4.12,0.023317663314097386
4.13,0.02404844964197221
4.14,0.024798264119076263
4.15,0.02556746207894087
4.16,0.02635640067937261
4.17,0.027165438732395162
4.18,0.027994936527617732
4.19,0.028845255648996072
4.2,0.029716758784957133
4.21,0.030609809531866428
4.22,0.03152477219082148
4.23,0.032462011557764216
4.24,0.03342189270691034
4.25,0.034404780767503175
4.26,0.03541104069390441
4.27,0.03644103702904451
4.28,0.037495133661261996
4.29,0.038573693574569246
4.3,0.03967707859239245
4.31,0.04080564911483863
4.32,0.04195976384955481
4.33,0.04313977953625124
4.34,0.04434605066497103
4.35,0.04557892918819614
4.36,0.04683876422689096
4.37,0.04812590177059227
4.38,0.04944068437166695
4.39,0.05078345083386444
4.4,0.05215453589530489
4.41,0.05355426990605095
4.42,0.05498297850042408
4.43,0.05644098226423254
4.44,0.05792859639709262
4.45,0.05944613037003117
4.46,0.060993887578571764
4.47,0.06257216499151232
4.48,0.06418125279561683
4.49,0.06582143403645054
4.5,0.06749298425560206
4.51,0.06919617112454142
4.52,0.07093125407537694
4.53,0.072698483928783
4.54,0.07449810251937887
4.55,0.07633034231885302
4.56,0.07819542605713087
4.57,0.08009356634190008
4.58,0.08202496527681162
4.59,0.08398981407868905
4.6,0.08598829269408235
4.61,0.08802056941551613
4.62,0.0900868004977876
4.63,0.09218712977468159
4.64,0.0943216882764728
4.65,0.09649059384859932
4.66,0.09869395077189366
4.67,0.10093184938477143
4.68,0.10320436570777576
4.69,0.10551156107089149
4.7,0.10785348174404186
4.71,0.1102301585711936
4.72,0.1126416066084933
4.73,0.11508782476687088
4.74,0.11756879545954466
4.75,0.1200844842548732
4.76,0.12263483953499382
4.77,0.12521979216069964
4.78,0.1278392551430053
4.79,0.13049312332185253
4.8,0.13318127305241484
4.81,0.1359035618994518
4.82,0.13865982834017399
4.83,0.14144989147607173
4.84,0.14427355075416848
4.85,0.1471305856981478
4.86,0.1500207556498124
4.87,0.15294379952132192
4.88,0.15589943555866267
4.89,0.1588873611167882
4.9,0.16190725244687418
4.91,0.16495876449612193
4.92,0.16804153072054248
4.93,0.1711551629111414
4.94,0.17429925103392457
