# Name: disp 2
# Variable_type: displacement
# Unit: m
17.0,0.0
17.01,0.004444444444445139
17.02,0.008888888888889094
17.03,0.013333333333334233
17.04,0.017777777777778187
17.05,0.022222222222223326
17.06,0.026666666666666096
17.07,0.031111111111111235
17.08,0.03555555555555519
17.09,0.04000000000000033
17.1,0.044444444444445466
17.11,0.048888888888889426
17.12,0.053333333333334565
17.13,0.05777777777777733
17.14,0.06222222222222247
17.15,0.06666666666666643
17.16,0.07111111111111157
17.17,0.07555555555555671
17.18,0.08000000000000065
17.19,0.0844444444444458
17.2,0.08888888888888857
17.21,0.09333333333333371
17.22,0.09777777777777766
17.23,0.1022222222222228
17.24,0.10666666666666676
17.25,0.1111111111111119
17.26,0.11555555555555704
17.27,0.1199999999999998
17.28,0.12444444444444494
17.29,0.1288888888888889
17.3,0.13333333333333403
17.31,0.137777777777778
17.32,0.14222222222222314
17.33,0.1466666666666659
17.34,0.15111111111111103
17.35,0.15555555555555617
17.36,0.16000000000000014
17.37,0.16444444444444528
17.38,0.16888888888888923
17.39,0.17333333333333437
17.4,0.17777777777777715
17.41,0.18222222222222229
17.42,0.18666666666666742
17.43,0.19111111111111137
17.44,0.1955555555555565
17.45,0.20000000000000046
17.46,0.2044444444444456
17.47,0.20888888888888837
17.48,0.2133333333333335
17.49,0.21777777777777746
17.5,0.2222222222222226
17.51,0.22666666666666774
17.52,0.2311111111111117
17.53,0.23555555555555685
17.54,0.2399999999999996
17.55,0.24444444444444474
17.56,0.24888888888888872
17.57,0.25333333333333385
17.58,0.2577777777777778
17.59,0.2622222222222229
17.6,0.26666666666666805
17.61,0.27111111111111086
17.62,0.275555555555556
17.63,0.2799999999999999
17.64,0.28444444444444505
17.65,0.28888888888888903
17.66,0.29333333333333417
17.67,0.2977777777777793
17.68,0.30222222222222206
17.69,0.3066666666666672
17.7,0.31111111111111117
17.71,0.3155555555555563
17.72,0.3200000000000003
17.73,0.3244444444444454
17.74,0.3288888888888882
17.75,0.3333333333333333
17.76,0.33777777777777845
17.77,0.3422222222222224
17.78,0.34666666666666757
17.79,0.3511111111111115
17.8,0.3555555555555566
17.81,0.35999999999999943
17.82,0.36444444444444457
17.83,0.3688888888888885
17.84,0.37333333333333363
17.85,0.37777777777777877
17.86,0.38222222222222274
17.87,0.3866666666666679
17.88,0.39111111111111063
17.89,0.39555555555555577
17.9,0.39999999999999974
