# Name: age
# Variable_type: age
# Unit: ky
1.5,0.00011153225355837978
1.51,0.0001153086481111512
1.52,0.00011920463003226501
1.53,0.00012322368963973965
1.54,0.0001273694089826363
1.55,0.00013164546392211305
1.56,0.0001360556262494518
1.57,0.00014060376584140122
1.58,0.00014529385285317516
1.59,0.00015012995994944422
1.6,0.00015511626457363723
1.61,0.00016025705125587408
1.62,0.00016555671395984204
1.63,0.0001710197584689059
1.64,0.00017665080481174894
1.65,0.00018245458972782273
1.66,0.0001884359691728723
1.67,0.0001945999208648005
1.68,0.00020095154687011538
1.69,0.00020749607623119656
1.7,0.0002142388676346001
1.71,0.00022118541212062142
1.72,0.00022834133583429894
1.73,0.00023571240281805336
1.74,0.0002433045178461186
1.75,0.0002511237293009268
1.76,0.00025917623209157747
1.77,0.0002674683706145152
1.78,0.0002760066417565096
1.79,0.0002847976979400408
1.8,0.00029384835021113926
1.81,0.00030316557136973553
1.82,0.00031275649914255864
1.83,0.0003226284393985694
1.84,0.00033278886940694654
1.85,0.0003432454411375645
1.86,0.00035400598460392385
1.87,0.0003650785112484553
1.88,0.00037647121737009043
1.89,0.0003881924875939791
1.9,0.00040025089838319786
1.91,0.0004126552215922838
1.92,0.00042541442806237726
1.93,0.00043853769125776513
1.94,0.0004520343909435495
1.95,0.00046591411690416533
1.96,0.0004801866727024437
1.97,0.0004948620794788602
1.98,0.0005099505797906075
1.99,0.0005254626414900886
2.0,0.0005414089616423815
2.01,0.000557800470481231
2.02,0.0005746483354030416
2.03,0.0005919639649983411
2.04,0.0006097590131201694
2.05,0.0006280453829887436
2.06,0.0006468352313317947
2.07,0.0006661409725598776
2.08,0.0006859752829759441
2.09,0.0007063511050184166
2.1,0.0007272816515369904
2.11,0.0007487804101002919
2.12,0.0007708611473345668
2.13,0.000793537913292432
2.14,0.0008168250458507791
2.15,0.0008407371751367946
2.16,0.0008652892279810822
2.17,0.0008904964323967627
2.18,0.0009163743220834725
2.19,0.0009429387409550183
2.2,0.0009702058476895342
2.21,0.0009981921203008042
2.22,0.0010269143607294755
2.23,0.001056389699452793
2.24,0.0010866356001114218
2.25,0.0011176698641518995
2.26,0.0011495106354832375
2.27,0.001182176405146053
2.28,0.0012156860159926559
2.29,0.001250058667376419
2.3,0.001285313919848714
2.31,0.00132147169986162
2.32,0.0013585523044746162
2.33,0.0013965764060633655
2.34,0.001435565057028646
2.35,0.0014755396945034815
2.36,0.001516522145056378
2.37,0.0015585346293886394
2.38,0.001601599767023536
2.39,0.0016457405809851959
2.4,0.001690980502464891
2.41,0.0017373433754724475
2.42,0.0017848534614703768
2.43,0.0018335354439883184
2.44,0.001883414433215268
2.45,0.0019345159705671077
2.46,0.001986866033226752
2.47,0.0020404910386543356
2.48,0.002095417849064642
