# Name: age
# Variable_type: age
# Unit: ky
0.0,0.00013383870463493268
0.01,0.00013929380092382422
0.02,0.00014495674363733545
0.03,0.0001508348271488142
0.04,0.00015693557615485272
0.05,0.00016326675194444713
0.06,0.0001698363588013766
0.07,0.0001766526505412659
0.08,0.00018372413718476983
0.09,0.00019105959176826808
0.1,0.00019866805729342783
0.11,0.00020655885381693078
0.12,0.0002147415856816367
0.13,0.00022322614889037595
0.14,0.00023202273862353936
0.15,0.00024114185690154993
0.16,0.00025059432039326496
0.17,0.0002603912683712706
0.18,0.00027054417081498873
0.19,0.00028106483666242216
0.2,0.00029196542221131126
0.21,0.00030325843967038337
0.22,0.0003149567658613071
0.23,0.00032707365107186845
0.24,0.00033962272806081306
0.25,0.00035261802121468974
0.26,0.000366073955856951
0.27,0.0003800053677094588
0.28,0.00039442751250643734
0.29,0.00040935607576082333
0.3,0.0004248071826828358
0.31,0.0004407974082504806
0.32,0.0004573437874315817
0.33,0.0004744638255568229
0.34,0.000492175508843125
0.35,0.0005104973150665929
0.36,0.0005294482243840826
0.37,0.0005490477303023533
0.38,0.0005693158507935669
0.39,0.0005902731395557982
0.4,0.0006119406974170286
0.41,0.000634340183880964
0.42,0.0006574938288128314
0.43,0.00068142444426317
0.44,0.0007061554364274268
0.45,0.0007317108177390254
0.46,0.0007581152190933617
0.47,0.0007853939022000346
0.48,0.0008135727720603852
0.49,0.0008426783895672561
0.5,0.0008727379842236834
0.51,0.0009037794669770087
0.52,0.0009358314431647041
0.53,0.0009689232255679965
0.54,0.0010030848475691548
0.55,0.0010383470764080852
0.56,0.0010747414265336428
0.57,0.0011123001730448518
0.58,0.001151056365217017
0.59,0.0011910438401073853
0.6,0.0012322972362349143
0.61,0.0012748520073282861
0.62,0.001318744436136251
0.63,0.001364011648293925
0.64,0.0014106916262386171
0.65,0.0014588232231682922
0.66,0.0015084461770357254
0.67,0.0015596011245709337
0.68,0.001612329615324365
0.69,0.0016666741257229346
0.7,0.0017226780731308174
0.71,0.001780385829906514
0.72,0.0018398427374475717
0.73,0.0019010951202139122
0.74,0.0019641902997205095
0.75,0.0020291766084898992
0.76,0.0020961034039546304
0.77,0.0021650210822995366
0.78,0.00223598109223338
0.79,0.002309035948679167
0.8,0.002384239246372118
0.81,0.002461645673353921
0.82,0.002541311024351696
0.83,0.002623292214029789
0.84,0.0027076472901020935
0.85,0.002794435446292515
0.86,0.002883717035130644
0.87,0.0029755535805696875
0.88,0.003070007790413122
0.89,0.0031671435685365302
0.9,0.0032670260268904874
0.91,0.003369721497270436
0.92,0.0034752975428387653
0.93,0.003583822969384492
0.94,0.00369536783630526
0.95,0.0038100034672963775
0.96,0.003927802460731145
0.97,0.004048838699716647
0.98,0.004173187361808698
0.99,0.00430092492836956
1.0,0.004432129193551723
1.01,0.004566879272890776
1.02,0.004705255611490147
1.03,0.00484733999178031
1.04,0.004993215540834792
1.05,0.00514296673722512
1.06,0.005296679417396532
1.07,0.005454440781546217
1.08,0.0056163393989855925
1.09,0.0057824652129679
1.1,0.00595290954496227
1.11,0.006127765098355174
1.12,0.006307125961560182
1.13,0.006491087610516636
1.14,0.006679746910557696
1.15,0.006873202117628326
1.16,0.007071552878833306
1.17,0.007274900232295719
1.18,0.0074833466063058155
1.19,0.007696995817740411
1.2,0.007915953069732713
1.21,0.008140324948572641
1.22,0.00837021941981751
1.23,0.008605745823592869
1.24,0.00884701486906356
1.25,0.009094138628054842
1.26,0.009347230527803639
1.27,0.009606405342819741
1.28,0.009871779185837233
1.29,0.010143469497836288
1.3,0.01042159503711562
1.31,0.010706275867395929
1.32,0.01099763334493503
1.33,0.011295790104635361
1.34,0.011600870045124802
1.35,0.01191299831279187
1.36,0.012232301284756728
1.37,0.012558906550759594
1.38,0.012892942893948512
1.39,0.013234540270548482
1.4,0.013583829788394617
1.41,0.013940943684312056
1.42,0.014306015300325898
1.43,0.014679179058684802
1.44,0.015060570435682
1.45,0.015450325934258357
1.46,0.01584858305537237
1.47,0.01625548026812236
1.48,0.01667115697860676
1.49,0.0170957534975089
1.5,0.017529411006393172
1.51,0.01797227152270041
1.52,0.01842447786343008
1.53,0.018886173607498512
1.54,0.019357503056762346
1.55,0.01983861119569749
1.56,0.020329643649724116
1.57,0.02083074664216935
1.58,0.021342066949860076
1.59,0.02186375185733879
1.6,0.022395949109696237
1.61,0.022938806864015768
1.62,0.02349247363942481
1.63,0.024057098265750067
