# Name: trapezoidal
# Unit: m
4.0,0.0
4.1,0.08888888888888857
4.2,0.17777777777777792
4.3,0.2666666666666665
4.4,0.35555555555555585
4.5,0.4444444444444444
4.6,0.4444444444444444
4.7,0.4444444444444444
4.8,0.4444444444444444
4.9,0.4444444444444444
5.0,0.4444444444444444
5.1,0.4444444444444444
5.2,0.4444444444444444
5.3,0.4444444444444444
5.4,0.4444444444444444
5.5,0.4444444444444444
5.6,0.4444444444444444
5.7,0.4444444444444444
5.8,0.4444444444444444
5.9,0.4444444444444444
6.0,0.4444444444444444
6.1,0.40000000000000013
6.2,0.35555555555555546
6.3,0.31111111111111117
6.4,0.2666666666666665
6.5,0.2222222222222222
6.6,0.17777777777777792
6.7,0.13333333333333325
6.8,0.08888888888888896
6.9,0.04444444444444429
7.0,0.0
