# Name: Feature 01
# Variable_type: slip rate
# Unit: m/ky
2.0,0.0
2.01001001,3.7823069711016166e-06
2.02002002,1.5534590189686477e-05
2.03003003,3.7506183468485836e-05
2.04004004,7.247883446361133e-05
2.0500500501,0.00012386169609614143
2.0600600601,0.00019590294895727086
2.0700700701,0.000293718702664935
2.0800800801,0.0004205698863116357
2.0900900901,0.0005794395783103344
2.1001001001,0.0007769053571370893
2.1101101101,0.0010207698267824202
2.1201201201,0.0013206479651358593
2.1301301301,0.0016866162740894258
2.1401401401,0.0021309107346516296
2.1501501502,0.002667092721231939
2.1601601602,0.0033108630219242136
2.1701701702,0.004079723579691369
2.1801801802,0.004993120300393825
2.1901901902,0.006072539868979106
2.2002002002,0.007341538821051478
2.2102102102,0.008825735106501026
2.2202202202,0.010553146456311389
2.2302302302,0.012550326224151505
2.2402402402,0.014845579714040274
2.2502502503,0.01747630124619903
2.2602602603,0.020474760896991722
2.2702702703,0.02387868462882166
2.2802802803,0.027724897140972024
2.2902902903,0.03205977894885607
2.3003003003,0.03692034251384448
2.3103103103,0.04235250298230199
2.3203203203,0.04840670574484392
2.3303303303,0.0551168157253777
2.3403403403,0.06253054545947834
2.3503503504,0.07068760307190962
2.3603603604,0.07962911347885546
2.3703703704,0.08939908944295331
2.3803803804,0.10003505869098499
2.3903903904,0.11157224994598237
2.4004004004,0.12404118820018321
2.4104104104,0.1374709420591471
2.4204204204,0.15188178971330699
2.4304304304,0.16729961516923111
2.4404404404,0.18375722245324055
2.4504504505,0.20124218851463757
2.4604604605,0.21975386791640125
2.4704704705,0.23934405228205857
2.4804804805,0.25994233227929153
2.4904904905,0.28156927450144154
2.5005005005,0.3042061535915927
2.5105105105,0.32783037816928007
2.5205205205,0.3523797850305034
2.5305305305,0.37789050920568634
2.5405405405,0.4042041328774935
2.5505505506,0.4313909236039676
2.5605605606,0.45931088822369714
2.5705705706,0.48794358038078617
2.5805805806,0.5171730931890621
2.5905905906,0.5470004598416489
2.6006006006,0.5773336074226121
2.6106106106,0.6080305715488845
2.6206206206,0.6390418537386019
2.6306306306,0.6702817102490728
2.6406406406,0.7016766166633048
2.6506506507,0.7331049615293
2.6606606607,0.7644894634484999
2.6706706707,0.7957014178104276
2.6806806807,0.8266751612247315
2.6906906907,0.8573194831986011
2.7007007007,0.8875102509057919
