# Name: C11prior
# Variable_type: age
# Unit: ky
0.7195,0.0
0.7245,0.0
0.7295,2.675792819345266e-06
0.7345,5.351384572202754e-06
0.7395,5.351384572202754e-06
0.7445,8.027579524523575e-06
0.7495,8.027579524523575e-06
0.7545000000000001,1.0702769144405508e-05
0.7595000000000001,8.027579524523575e-06
0.7645000000000001,5.351384572202754e-06
0.7695,5.351384572202754e-06
0.7745,1.0702769144405508e-05
0.7795,1.0702769144405508e-05
0.7845,1.3378964096726331e-05
0.7895,2.408173324113184e-05
0.7945,5.0839661434584505e-05
0.7995,8.82983481075649e-05
0.8045,0.00010435350715661204
0.8095,9.364671668245098e-05
0.8145,7.491737334596078e-05
0.8195,8.29499795326788e-05
0.8245,9.63309542942829e-05
0.8295,0.0001150602976307731
0.8345,0.0001337896409672633
0.8395,0.0001471706157288674
0.8445,0.00011773448191821614
0.8495,8.82983481075649e-05
0.8545,9.900513858172596e-05
0.8595,0.00013111545667982027
0.8645,0.00011238611334333006
0.8695,6.42206361961886e-05
0.8745,4.281710857225537e-05
0.8795000000000001,4.013287096042344e-05
0.8845000000000001,4.281710857225537e-05
0.8895000000000001,3.745868667298039e-05
0.8945000000000001,3.4784502385537343e-05
0.8995,6.689482048363165e-05
0.9045,0.00011238611334333006
0.9095,0.00014181219382959244
0.9145,0.00021941380478738515
0.9195,0.0003906721857520178
0.9245,0.0006742764667624248
0.9295,0.0013432246715987413
0.9345,0.0018677066049668002
0.9395,0.0021031554621544547
0.9445,0.0017311824597657606
0.9495,0.0011612595001599477
0.9545,0.0019105337668634443
0.9595,0.0056248349955803885
0.9645,0.006589954136913217
0.9695,0.006212954472330081
0.9745,0.009113338558523008
0.9795,0.011417560508455134
0.9845,0.010237300225200198
0.9895,0.010387094758594563
0.9945,0.011823714813766033
0.9995,0.013950998254453808
1.0045,0.01636781743754143
1.0095,0.01814423985705717
1.0145,0.018633836754795803
1.0195,0.01750987508811861
1.0245,0.0146255763209479
1.0295,0.011551269722827287
1.0345,0.00917265317241742
1.0395,0.007877784991129209
1.0445,0.00803763284891246
1.0495,0.009908556517683702
1.0545,0.014342072573181382
1.0595,0.0221846709289495
1.0645,0.0336484767295935
1.0695000000000001,0.047180251357030856
1.0745,0.05941514713830223
1.0795000000000001,0.06635194096663194
1.0845,0.06813137938346434
1.0895,0.06738743337868695
1.0945,0.0631750904597447
1.0995,0.05825901483358061
1.1045,0.054147205158527216
1.1095,0.05253867325630583
1.1145,0.055112324299860044
1.1195,0.06156655855752333
1.1245,0.07570153264829371
1.1295,0.09213871802411844
1.1345,0.10068404375466951
1.1395,0.0925911176216182
1.1445,0.09074130593406363
1.1495,0.09515471534078353
1.1545,0.10657529184655531
1.1595,0.08777557523934294
1.1645,0.05497157775841567
1.1695,0.03814231273142448
1.1745,0.09709500694783807
1.1795,0.32653197615094015
1.1845,0.2854540926979617
1.1895,0.2982017080230661
1.1945000000000001,0.37760286404646903
1.1995,0.34281836166093166
1.2045000000000001,0.3068978336194505
1.2095,0.23574040359493217
1.2145000000000001,0.19620067877345285
1.2195,0.1987039565462849
1.2245,0.19067135035956687
1.2295,0.16840323683818964
1.2345,0.16960963576485566
1.2395,0.1652263863313024
1.2445,0.21468874232460983
1.2495,0.26405056507402846
1.2545,0.24496935538392733
1.2595,0.24852823221759213
1.2645,0.28047769712546433
1.2695,0.31999731529816583
1.2745,0.3712692696814723
1.2795,0.4372190776725489
1.2845,0.5336304585619429
1.2895,0.6677418059096505
1.2945,0.8358333896917848
1.2995,1.038910542347234
1.3045,1.2557607494154537
1.3095,1.4542133728520166
1.3145,1.6046111057097157
1.3195000000000001,1.638691875388031
1.3245,1.577366596615841
1.3295000000000001,1.4965378685292168
1.3345,1.4358157892203594
1.3395000000000001,1.4622560323631235
