# Name: C7prior
# Variable_type: age
# Unit: ky
0.28450000000000003,0.0
0.2895,2.660092952500027e-06
0.2945,2.660092952500027e-06
0.2995,2.660092952500027e-06
0.3045,5.319985905529921e-06
0.3095,1.3299964763824802e-05
0.3145,2.3940936572235308e-05
0.3195,4.787987314976929e-05
0.3245,5.319985905529921e-05
0.3295,7.713979563018386e-05
0.3345,0.00012501966877995313
0.3395,0.0001409796264965429
0.34450000000000003,0.00017023954897695746
0.34950000000000003,0.00012767966173271808
0.3545,0.00010639971811059842
0.3595,7.713979563018386e-05
0.3645,6.383983086635904e-05
0.3695,6.383983086635904e-05
0.3745,5.5859852008064166e-05
0.3795,4.2559887244239365e-05
0.3845,4.2559887244239365e-05
0.3895,4.521988019700433e-05
0.3945,3.457990838594449e-05
0.3995,2.6600929525000268e-05
0.4045,2.6600929525000268e-05
0.40950000000000003,2.3940936572235308e-05
0.41450000000000004,1.8619950669354723e-05
0.4195,2.128094361947035e-05
0.4245,3.989989429147441e-05
0.4295,6.649982381912402e-05
0.4345,7.713979563018386e-05
0.4395,8.77797674412437e-05
0.4445,0.00010905971106336338
0.4495,0.00012501966877995313
0.4545,0.00013831963354377796
0.4595,0.00017023954897695746
0.4645,0.00018619950669354724
0.46950000000000003,0.00021014944324193854
0.47450000000000003,0.0002979292106831822
0.47950000000000004,0.0003856989781509193
0.4845,0.0004122989076785689
0.4895,0.00042829886528918516
0.4945,0.0007793979351071467
0.4995,0.0011757968849101655
0.5045000000000001,0.0018673950526290552
0.5095000000000001,0.0028808923675265317
0.5145,0.00428798863964517
0.5195,0.0056259850948329575
0.5245,0.007482980175015113
0.5295,0.012078967998664647
0.5345,0.013741963592818077
0.5395,0.016699955756080766
0.5445,0.025554932296206225
0.5495,0.03445990870386486
0.5545,0.051789862790863644
0.5595,0.085139774435492
0.5645,0.11739968896789713
0.5695,0.149529603844716
0.5745,0.19361948703547055
0.5795,0.1737695396247997
0.5845,0.12918965773222002
0.5895,0.09797974041801158
0.5945,0.06856981833499749
0.5995,0.05385985730673713
0.6045,0.0511798644069589
0.6095,0.05017986705629538
0.6145,0.046729876196506245
0.6195,0.04471988152167257
0.6245,0.06073983907930214
0.6295000000000001,0.08894976434152001
0.6345000000000001,0.10234972884041116
0.6395000000000001,0.10484972221706997
0.6445,0.12700966350777354
0.6495,0.18113952009918982
0.6545,0.24227935811875737
0.6595,0.27629926798833027
0.6645,0.3228991445292503
0.6695,0.43589884515422794
0.6745,0.6345983187310692
0.6795,0.7776979396110187
0.6845,0.9305975345274707
0.6895,1.0698971654748988
0.6945,1.1296970070445773
0.6995,1.1600969265047485
0.7045,1.1256970176419234
0.7095,1.0757971498438137
0.7145,1.050297217401894
0.7195,1.1075970655949137
0.7245,1.2037968107287442
0.7295,1.446196168529581
0.7345,1.7048954831462335
0.7395,1.7999952311943341
0.7445,1.834595139527292
0.7495,1.9109949371179846
0.7545000000000001,1.929794887310459
0.7595000000000001,1.8281951564830454
0.7645000000000001,1.7613953334587222
0.7695,1.8066952134437797
0.7745,1.9339948761832457
0.7795,1.9526948266406534
0.7845,2.02789462741055
0.7895,2.190294197158306
0.7945,2.3732937123297297
0.7995,2.4808934272611243
0.8045,2.515493335594082
0.8095,2.495593388315878
0.8145,2.457393489520532
0.8195,2.4767934381234036
0.8245,2.503793366591319
0.8295,2.5331932887008266
0.8345,2.558793220877812
0.8395,2.572493184581903
0.8445,2.536193280752817
0.8495,2.487893408715769
0.8545,2.5084933541394374
0.8595,2.553793234124495
0.8645,2.5298932974436363
0.8695,2.4217935838369105
0.8745,2.323993842942018
0.8795000000000001,2.3173938604276385
0.8845000000000001,2.3238938432069514
0.8895000000000001,2.3057938911599423
0.8945000000000001,2.2770939671958987
0.8995,2.427393569000626
0.9045,2.5294932985033713
0.9095,2.5673931980935185
0.9145,2.6201930582085526
0.9195,2.6600929525000265
0.9245,2.658392957003899
0.9295,2.596493120997827
0.9345,2.5420932651217316
0.9395,2.5184933276460724
0.9445,2.556093228031021
0.9495,2.615293071190301
0.9545,2.53939327227494
0.9595,2.2438940551538704
0.9645,2.1871942053712483
0.9695,2.2086941484105145
0.9745,2.0615945381279106
0.9795,1.967094788490208
0.9845,2.015394660527256
0.9895,2.011094671919403
0.9945,1.955994817897843
0.9995,1.882995011299406
1.0045,1.8124951980776283
1.0095,1.7644953252457793
1.0145,1.7519953583624854
1.0195,1.7811952810018599
1.0245,1.8640950613718659
1.0295,1.9659947914044782
1.0345,2.062494535743508
1.0395,2.1230943751937175
1.0445,2.1171943908248023
1.0495,2.030894619462541
1.0545,1.8704950444161121
1.0595,1.6661955856755555
1.0645,1.4627961245505956
1.0695000000000001,1.2944965704339253
1.0745,1.1773968806712274
1.0795000000000001,1.1190970351275442
1.0845,1.1057970703637194
1.0895,1.1138970489040938
1.0945,1.146396962800658
1.0995,1.1847968610661372
1.1045,1.2218967627757538
1.1095,1.2398967150876972
1.1145,1.2213967641004222
1.1195,1.1595969278294167
1.1245,1.0555972033604106
1.1295,0.9537974730628643
1.1345,0.908497593077807
1.1395,0.9511974799511392
1.1445,0.959097459021381
1.1495,0.9340975252547931
1.1545,0.8793976701734986
1.1595,0.9734974208709357
1.1645,1.2072968014560663
1.1695,1.3906963155677559
1.1745,1.0584971956773348
1.1795,0.4033989312576636
1.1845,0.45329879905577314
1.1895,0.43709884197502413
1.1945000000000001,0.35409906186995205
1.1995,0.38709897444184815
1.2045000000000001,0.4265988697930572
1.2095,0.5273986027399399
1.2145000000000001,0.6028984027150356
1.2195,0.5975984167565189
1.2245,0.6150983703931305
1.2295,0.6687982281237614
1.2345,0.6671982323626998
1.2395,0.6786982018953303
1.2445,0.5667984983560825
1.2495,0.4840987174562095
1.2545,0.5133986398306507
1.2595,0.5090986512227975
1.2645,0.4637987712377401
1.2695,0.4163988968162893
1.2745,0.3629990382908574
1.2795,0.3096891795269852
