# Name: T2T3
# Variable_type: displacement
# Unit: m
25.0,0.0
25.1,0.016000000000000368
25.2,0.03200000000000003
25.3,0.048000000000000397
25.4,0.06400000000000006
25.5,0.08000000000000043
25.6,0.09600000000000079
25.7,0.11200000000000046
25.8,0.1280000000000001
25.9,0.14399999999999977
26.0,0.16000000000000014
26.1,0.17600000000000052
26.2,0.19200000000000017
26.3,0.20800000000000055
26.4,0.2240000000000002
26.5,0.24000000000000057
26.6,0.2560000000000002
26.7,0.2719999999999999
26.8,0.28800000000000026
26.9,0.30399999999999994
27.0,0.3200000000000003
27.1,0.33600000000000063
27.2,0.3520000000000003
27.3,0.36800000000000066
27.4,0.38400000000000034
27.5,0.4
27.6,0.3839999999999996
27.7,0.368
27.8,0.3519999999999996
27.9,0.33599999999999997
28.0,0.31999999999999956
28.1,0.3039999999999992
28.2,0.28799999999999953
28.3,0.2719999999999999
28.4,0.2560000000000002
28.5,0.23999999999999985
28.6,0.22399999999999948
28.7,0.20799999999999982
28.8,0.19199999999999945
28.9,0.1759999999999998
29.0,0.15999999999999942
29.1,0.14399999999999977
29.2,0.1280000000000001
29.3,0.11199999999999974
29.4,0.09600000000000009
29.5,0.07999999999999971
29.6,0.06399999999999935
29.7,0.04799999999999969
29.8,0.03199999999999932
29.9,0.01599999999999966
30.0,0.0
30.1,0.0
