# Name: T1T2
# Variable_type: displacement
# Unit: m
28.0,0.0
28.1,0.00909090909090922
28.2,0.01818181818181812
28.3,0.02727272727272734
28.4,0.03636363636363624
28.5,0.045454545454545456
28.6,0.05454545454545468
28.7,0.06363636363636357
28.8,0.0727272727272728
28.9,0.08181818181818169
29.0,0.09090909090909091
29.1,0.10000000000000014
29.2,0.10909090909090903
29.3,0.11818181818181825
29.4,0.12727272727272715
29.5,0.13636363636363638
29.6,0.1454545454545456
29.7,0.15454545454545449
29.8,0.1636363636363637
29.9,0.1727272727272726
30.0,0.18181818181818182
30.1,0.18181818181818182
30.2,0.18181818181818182
30.3,0.18181818181818182
30.4,0.18181818181818182
30.5,0.18181818181818182
30.6,0.18181818181818182
30.7,0.18181818181818182
30.8,0.18181818181818182
30.9,0.18181818181818182
31.0,0.18181818181818182
31.1,0.18181818181818182
31.2,0.18181818181818182
31.3,0.18181818181818182
31.4,0.18181818181818182
31.5,0.18181818181818182
31.6,0.18181818181818182
31.7,0.18181818181818182
31.8,0.18181818181818182
31.9,0.18181818181818182
32.0,0.18181818181818182
32.1,0.1781818181818181
32.2,0.17454545454545436
32.3,0.17090909090909098
32.4,0.16727272727272727
32.5,0.1636363636363637
32.6,0.15999999999999998
32.7,0.15636363636363626
32.8,0.15272727272727288
32.9,0.14909090909090914
33.0,0.14545454545454542
33.1,0.1418181818181817
33.2,0.13818181818181816
33.3,0.13454545454545458
33.4,0.13090909090909103
33.5,0.12727272727272732
33.6,0.12363636363636359
33.7,0.11999999999999987
33.8,0.11636363636363647
33.9,0.11272727272727276
34.0,0.10909090909090903
34.1,0.10545454545454548
34.2,0.10181818181818175
34.3,0.09818181818181836
34.4,0.09454545454545464
34.5,0.09090909090909091
34.6,0.08727272727272718
34.7,0.08363636363636347
34.8,0.08000000000000007
34.9,0.07636363636363636
35.0,0.0727272727272728
35.1,0.06909090909090908
35.2,0.06545454545454535
35.3,0.06181818181818196
35.4,0.05818181818181824
35.5,0.054545454545454515
35.6,0.0509090909090908
35.7,0.04727272727272724
35.8,0.043636363636363674
35.9,0.04000000000000012
36.0,0.0363636363636364
36.1,0.032727272727272674
36.2,0.02909090909090896
36.3,0.02545454545454556
36.4,0.021818181818181837
36.5,0.01818181818181812
36.6,0.01454545454545456
36.7,0.010909090909090839
36.8,0.007272727272727441
36.9,0.0036363636363637205
37.0,0.0
37.1,0.0
