# Name: feat01
# Variable_type: displacement
# Unit: m
4.5,0.0
4.6,0.053333333333333156
4.7,0.10666666666666666
4.8,0.1599999999999998
4.9,0.21333333333333332
5.0,0.2666666666666665
5.1,0.3199999999999996
5.2,0.3733333333333335
5.3,0.42666666666666664
5.4,0.48000000000000015
5.5,0.5333333333333333
5.6,0.5866666666666664
5.7,0.64
5.8,0.6933333333333331
5.9,0.746666666666667
6.0,0.8000000000000002
6.1,0.7200000000000004
6.2,0.64
6.3,0.5600000000000003
6.4,0.4799999999999998
6.5,0.4000000000000001
6.6,0.32000000000000034
6.7,0.2399999999999999
6.8,0.16000000000000017
6.9,0.07999999999999972
7.0,0.0
