# Name: Marker 02-Marker 01
# Variable_type: slip rate
# Unit: mm/y
0.0080645161,0.0
0.0180664536,0.0
0.028068391,0.0
0.0380703284,0.0
0.0480722658,0.0
0.0580742032,0.0
0.0680761407,0.0
0.0780780781,0.0
0.0880800155,0.0
0.0980819529,0.0
0.1080838903,0.0
0.1180858278,0.0
0.1280877652,0.0
0.1380897026,0.0
0.14809164,0.0
0.1580935774,0.0
0.1680955149,0.0
0.1780974523,0.0
0.1880993897,0.0
0.1981013271,0.0
0.2081032646,0.0
0.218105202,0.0
0.2281071394,0.0
0.2381090768,0.0
0.2481110142,0.0
0.2581129517,0.0
0.2681148891,0.0
0.2781168265,0.0
0.2881187639,0.0
0.2981207013,0.0
0.3081226388,0.0
0.3181245762,0.0
0.3281265136,0.0
0.338128451,0.0
0.3481303885,0.0
0.3581323259,0.0
0.3681342633,0.0
0.3781362007,0.0
0.3881381381,0.0
0.3981400756,0.0
0.408142013,0.0
0.4181439504,0.0
0.4281458878,0.0
0.4381478252,0.0
0.4481497627,0.0
0.4581517001,0.0
0.4681536375,0.0
0.4781555749,0.0
0.4881575124,0.0
0.4981594498,0.0
0.5081613872,0.0
0.5181633246,0.0
0.528165262,0.0
0.5381671995,0.0
0.5481691369,0.0
0.5581710743,0.0
0.5681730117,0.0
0.5781749491,0.0
0.5881768866,0.0
0.598178824,0.0
0.6081807614,0.0
0.6181826988,0.0
0.6281846362,0.0
0.6381865737,0.0
0.6481885111,0.0
0.6581904485,0.0
0.6681923859,0.0
0.6781943234,0.0
0.6881962608,0.0
0.6981981982,0.0
0.7082001356,0.0
0.718202073,0.0
0.7282040105,0.0
0.7382059479,0.0
0.7482078853,0.0
0.7582098227,0.0
0.7682117601,0.0
0.7782136976,0.0
0.788215635,0.0
0.7982175724,0.0
0.8082195098,0.0
0.8182214473,0.0
0.8282233847,0.0
0.8382253221,0.0
0.8482272595,0.0
0.8582291969,0.0
0.8682311344,0.0
0.8782330718,0.0
0.8882350092,0.0
0.8982369466,0.0
0.908238884,0.0
0.9182408215,0.0
0.9282427589,0.0
0.9382446963,0.0
0.9482466337,0.0
0.9582485712,0.0
0.9682505086,0.0
0.978252446,0.0
0.9882543834,0.0
0.9982563208,0.0
1.0082582583,0.0
1.0182601957,0.0
1.0282621331,0.0
1.0382640705,0.0
1.0482660079,0.0
1.0582679454,0.0
1.0682698828,0.0
1.0782718202,0.0
1.0882737576,0.0
1.098275695,0.0
1.1082776325,0.0
1.1182795699,0.0
1.1282815073,0.0
1.1382834447,0.0
1.1482853822,0.0
1.1582873196,0.0
1.168289257,0.0
1.1782911944,0.0
1.1882931318,0.0
1.1982950693,0.0
1.2082970067,0.0
1.2182989441,0.0
1.2283008815,0.0
1.2383028189,0.0
1.2483047564,0.0
1.2583066938,0.0
1.2683086312,0.0
1.2783105686,0.0
1.2883125061,0.0
1.2983144435,0.0
1.3083163809,0.0
1.3183183183,0.0
1.3283202557,0.0
1.3383221932,0.0
1.3483241306,0.0
1.358326068,0.0
1.3683280054,0.0
1.3783299428,0.0
1.3883318803,0.0
1.3983338177,0.0
1.4083357551,0.0
1.4183376925,0.0
1.42833963,0.0
1.4383415674,0.0
1.4483435048,0.0
1.4583454422,0.0
1.4683473796,0.0
1.4783493171,0.0
1.4883512545,0.0
1.4983531919,0.0
1.5083551293,0.0
1.5183570667,0.0
1.5283590042,0.0
1.5383609416,0.0
1.548362879,0.0
1.5583648164,0.0
1.5683667539,0.0
1.5783686913,0.0
1.5883706287,0.0
1.5983725661,0.0
1.6083745035,0.0
1.618376441,0.0
1.6283783784,0.0
1.6383803158,0.0
1.6483822532,0.0
1.6583841906,0.0
1.6683861281,0.0
1.6783880655,0.0
1.6883900029,0.0
1.6983919403,0.0
1.7083938777,0.0
1.7183958152,0.0
1.7283977526,0.0
1.73839969,0.0
1.7484016274,0.0
1.7584035649,0.0
1.7684055023,0.0
1.7784074397,0.0
