# Name: Marker 04-Marker 03
# Variable_type: slip rate
# Unit: mm/y
0.0055555556,0.0
0.0155555556,0.0
0.0255555556,0.0
0.0355555556,0.0
0.0455555556,0.0
0.0555555556,0.0
0.0655555556,0.0
0.0755555556,0.0
0.0855555556,0.0
0.0955555556,0.0
0.1055555556,0.0
0.1155555556,0.0
0.1255555556,5.759370868110058e-13
0.1355555556,4.037668582209018e-11
0.1455555556,7.227327667102047e-10
0.1555555556,6.294072412606863e-09
0.1655555556,3.4610058616725254e-08
0.1755555556,1.3851331185852854e-07
0.1855555556,4.3983241836441874e-07
0.1955555556,1.1720648366752471e-06
0.2055555556,2.724384047193112e-06
0.2155555556,5.679033867765814e-06
0.2255555556,1.0837260954810728e-05
0.2355555556,1.9231710476331602e-05
0.2455555556,3.212640291843113e-05
0.2555555556,5.100707679035092e-05
0.2655555556,7.75648685857448e-05
0.2755555556,0.00011367588404568178
0.2855555556,0.00016138048963963778
0.2955555556,0.00022285932110884478
0.3055555556,0.0003004180545615692
0.3155555556,0.00039646441600115943
0.3255555556,0.000513494412752782
0.3355555556,0.0006540777489945784
0.3455555556,0.0008208460539492339
0.3555555556,0.0010164823935505099
0.3655555556,0.0012437133902945474
0.3755555556,0.0015053009462346852
0.3855555556,0.0018040370149215764
0.3955555556,0.0021427392810854083
0.4055555556,0.002524245036349615
0.4155555556,0.0029514103785897756
0.4255555556,0.0034271038325257436
0.4355555556,0.003954212433750173
0.4455555556,0.00453562173759695
0.4555555556,0.005174237525688741
0.4655555556,0.005872965992293567
0.4755555556,0.006634716422052088
0.4855555556,0.007462416640140103
0.4955555556,0.008358973653343146
0.5055555556,0.009327307176383845
0.5155555556,0.010370329604933557
0.5255555556,0.011490940852154038
0.5355555556,0.012692041815306358
0.5455555556,0.013976493944776692
0.5555555556,0.01534710749526709
0.5655555556,0.01680679977127357
0.5755555556,0.018358232716563644
0.5855555556,0.02000415317724341
0.5955555556,0.021747207545687364
0.6055555556,0.023589965577550664
0.6155555556,0.025534905143904846
0.6255555556,0.02758441151687235
0.6355555556,0.029740717622007994
0.6455555556,0.03200597139912583
0.6555555556,0.03438215808181377
0.6655555556,0.03687109675322353
0.6755555556,0.03947444250938107
0.6855555556,0.042193672793635104
0.6955555556,0.04503007037095524
0.7055555556,0.04798471561416105
0.7155555556,0.05105848172194622
0.7255555556,0.05425200376731456
0.7355555556,0.05756572107462555
0.7455555556,0.06099982043334558
0.7555555556,0.06455425982823564
0.7655555556,0.0682287586983729
0.7755555556,0.07202279450295235
0.7855555556,0.07593560413338282
0.7955555556,0.07996618438728506
0.8055555556,0.0841132888999752
0.8155555556,0.08837543806758122
0.8255555556,0.09275091359040877
0.8355555556,0.09723776610761088
0.8455555556,0.10183382942225784
0.8555555556,0.10653669940886376
0.8655555556,0.11134376882279627
0.8755555556,0.11625221851137867
0.8855555556,0.12125902796869571
0.8955555556,0.12636098229019613
0.9055555556,0.13155467992381245
0.9155555556,0.13683655216636656
0.9255555556,0.14220284030982058
0.9355555556,0.14764964302031713
0.9455555556,0.15317290494911534
0.9555555556,0.15876842965074187
0.9655555556,0.1644318900554692
0.9755555556,0.17015883594215014
0.9855555556,0.17594471840872702
0.9955555556,0.18178486966205573
1.0055555556,0.18767455301124605
1.0155555556,0.1936089406508387
1.0255555556,0.1995831357203615
1.0355555556,0.20559219268280124
1.0455555556,0.21163111492877648
1.0555555556,0.21769486621702558
1.0655555556,0.2237783883105902
1.0755555556,0.22987660704591367
1.0855555556,0.2359844400986374
1.0955555556,0.24209681137770578
1.1055555556,0.24820865680422816
1.1155555556,0.25431494845784985
1.1255555556,0.26041065403926233
1.1355555556,0.2664908315211742
1.1455555556,0.2725505570532591
1.1555555556,0.27858497498928464
1.1655555556,0.28458929435557634
1.1755555556,0.2905587762629213
1.1855555556,0.2964888527512444
1.1955555556,0.30237490999083755
1.2055555556,0.308212513782158
1.2155555556,0.31399731532437425
1.2255555556,0.3197250673725595
1.2355555556,0.32539163564493073
1.2455555556,0.33099298618327244
1.2555555556,0.33652527073500393
1.2655555556,0.3419846531529104
1.2755555556,0.3473675275622213
1.2855555556,0.3526703743290042
1.2955555556,0.35788981046983903
1.3055555556,0.36302260417841126
1.3155555556,0.36806565238841815
1.3255555556,0.3730159903563076
1.3355555556,0.3778708119622096
1.3455555556,0.38262743874752214
