# Name: feat04
# Variable_type: displacement
# Unit: m
70.0,0.0
70.1,0.0026666666666666098
70.2,0.005333333333333456
70.3,0.008000000000000068
70.4,0.010666666666666913
70.5,0.013333333333333523
70.6,0.015999999999999896
70.7,0.018666666666666745
70.8,0.021333333333333353
70.9,0.024000000000000198
71.0,0.02666666666666681
71.1,0.02933333333333318
71.2,0.03200000000000027
71.3,0.034666666666666644
71.4,0.03733333333333349
71.5,0.0400000000000001
71.6,0.04266666666666671
71.7,0.04533333333333355
71.8,0.047999999999999925
71.9,0.050666666666667005
72.0,0.05333333333333338
72.1,0.055999999999999994
72.2,0.05866666666666684
72.3,0.06133333333333345
72.4,0.0640000000000003
72.5,0.06666666666666667
72.6,0.06933333333333329
72.7,0.07200000000000013
72.8,0.07466666666666674
72.9,0.07733333333333359
73.0,0.0800000000000002
73.1,0.08266666666666657
73.2,0.08533333333333341
73.3,0.08800000000000002
73.4,0.09066666666666687
73.5,0.09333333333333348
73.6,0.09599999999999985
73.7,0.09866666666666693
73.8,0.1013333333333333
73.9,0.10400000000000015
74.0,0.10666666666666676
74.1,0.10933333333333337
74.2,0.11200000000000022
74.3,0.1146666666666666
74.4,0.11733333333333368
74.5,0.12000000000000005
74.6,0.12266666666666666
74.7,0.12533333333333352
74.8,0.1280000000000001
74.9,0.130666666666667
75.0,0.13333333333333333
75.1,0.13200000000000003
75.2,0.13066666666666663
75.3,0.1293333333333333
75.4,0.1279999999999999
75.5,0.1266666666666666
75.6,0.1253333333333334
75.7,0.12399999999999996
75.8,0.12266666666666666
75.9,0.12133333333333324
76.0,0.11999999999999993
76.1,0.11866666666666674
76.2,0.1173333333333332
76.3,0.11600000000000002
76.4,0.1146666666666666
76.5,0.11333333333333329
76.6,0.11199999999999999
76.7,0.11066666666666655
76.8,0.10933333333333337
76.9,0.10799999999999983
77.0,0.10666666666666665
77.1,0.10533333333333333
77.2,0.10399999999999991
77.3,0.10266666666666661
77.4,0.10133333333333319
77.5,0.1
77.6,0.0986666666666667
77.7,0.09733333333333327
77.8,0.09599999999999997
77.9,0.09466666666666655
78.0,0.09333333333333324
78.1,0.09200000000000005
78.2,0.09066666666666663
78.3,0.08933333333333333
78.4,0.0879999999999999
78.5,0.0866666666666666
78.6,0.08533333333333341
78.7,0.08399999999999987
78.8,0.08266666666666668
78.9,0.08133333333333326
79.0,0.07999999999999996
79.1,0.07866666666666665
79.2,0.07733333333333323
79.3,0.07600000000000004
79.4,0.0746666666666665
79.5,0.07333333333333332
79.6,0.07200000000000001
79.7,0.07066666666666659
79.8,0.06933333333333329
79.9,0.06799999999999985
80.0,0.06666666666666667
80.1,0.06533333333333337
80.2,0.06399999999999982
80.3,0.06266666666666676
80.4,0.06133333333333321
80.5,0.05999999999999991
80.6,0.0586666666666666
80.7,0.0573333333333333
80.8,0.055999999999999994
80.9,0.05466666666666645
81.0,0.05333333333333338
81.1,0.052000000000000074
81.2,0.050666666666666534
81.3,0.04933333333333323
81.4,0.047999999999999925
81.5,0.04666666666666662
81.6,0.045333333333333316
81.7,0.04400000000000001
81.8,0.04266666666666671
81.9,0.041333333333333167
82.0,0.03999999999999986
82.1,0.038666666666666794
82.2,0.03733333333333325
82.3,0.03599999999999995
82.4,0.034666666666666644
82.5,0.03333333333333333
82.6,0.03200000000000003
82.7,0.030666666666666488
82.8,0.02933333333333342
82.9,0.027999999999999876
83.0,0.02666666666666657
83.1,0.025333333333333267
83.2,0.023999999999999962
83.3,0.022666666666666658
83.4,0.021333333333333118
83.5,0.02000000000000005
83.6,0.018666666666666745
83.7,0.0173333333333332
83.8,0.015999999999999896
83.9,0.01466666666666659
84.0,0.013333333333333286
84.1,0.011999999999999981
84.2,0.010666666666666677
84.3,0.009333333333333372
84.4,0.00799999999999983
84.5,0.006666666666666525
84.6,0.005333333333333456
84.7,0.003999999999999915
84.8,0.0026666666666666098
84.9,0.0013333333333333049
85.0,0.0
